# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=969.617
# build=Aug  2 2026 23:49:12
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
165703,969.740,38.59,-1.057,-0.936,-0.07,0,0
165728,969.730,38.59,-0.970,-0.943,-0.07,0,0
165753,969.720,38.59,-0.883,-0.936,-0.07,0,0
165778,969.740,38.59,-1.057,-0.953,-0.08,0,0
165803,969.730,38.59,-0.970,-0.957,-0.08,0,0
165828,969.690,38.59,-0.626,-0.922,-0.06,0,0
165853,969.680,38.59,-0.539,-0.885,-0.04,0,0
165878,969.720,38.59,-0.883,-0.886,-0.04,0,0
165903,969.710,38.59,-0.798,-0.879,-0.04,0,0
165928,969.690,38.59,-0.626,-0.859,-0.02,0,0
165953,969.750,38.59,-1.144,-0.882,-0.04,0,0
165978,969.680,38.59,-0.539,-0.857,-0.02,0,0
166003,969.690,38.59,-0.626,-0.841,-0.01,0,0
166028,969.710,38.59,-0.798,-0.838,-0.01,0,0
166053,969.690,38.59,-0.626,-0.824,-0.00,0,0
166078,969.720,38.59,-0.883,-0.828,-0.00,0,0
166103,969.710,38.59,-0.798,-0.826,-0.00,0,0
166128,969.720,38.59,-0.883,-0.830,-0.00,0,0
166153,969.740,38.59,-1.057,-0.843,-0.01,0,0
166178,969.690,38.59,-0.626,-0.831,-0.00,0,0
166203,969.690,38.59,-0.626,-0.820,0.00,0,0
166228,969.690,38.59,-0.626,-0.809,0.01,0,0
166253,969.710,38.59,-0.798,-0.808,0.01,0,0
166278,969.720,38.59,-0.883,-0.812,0.01,0,0
166303,969.700,38.59,-0.711,-0.806,0.01,0,0
166328,969.760,38.59,-1.229,-0.828,-0.00,0,0
166353,969.690,38.59,-0.626,-0.818,0.00,0,0
166378,969.710,38.59,-0.798,-0.816,0.01,0,0
166403,969.710,38.59,-0.798,-0.815,0.01,0,0
166428,969.710,38.59,-0.798,-0.814,0.01,0,0
166453,969.700,38.59,-0.711,-0.809,0.01,0,0
166478,969.710,38.59,-0.798,-0.809,0.01,0,0
166503,969.730,38.59,-0.970,-0.816,0.00,0,0
166528,969.710,38.59,-0.798,-0.815,0.01,0,0
166553,969.710,38.59,-0.798,-0.814,0.01,0,0
166578,969.730,38.59,-0.970,-0.821,0.00,0,0
166603,969.750,38.59,-1.144,-0.836,-0.01,0,0
166628,969.730,38.59,-0.970,-0.842,-0.02,0,0
166653,969.710,38.59,-0.798,-0.841,-0.01,0,0
166678,969.690,38.59,-0.626,-0.831,-0.01,0,0
166703,969.730,38.59,-0.970,-0.838,-0.01,0,0
166728,969.700,38.59,-0.711,-0.832,-0.01,0,0
166753,969.700,38.59,-0.711,-0.827,-0.00,0,0
166778,969.680,38.59,-0.539,-0.815,0.01,0,0
166803,969.700,38.59,-0.711,-0.810,0.01,0,0
166828,969.720,38.59,-0.883,-0.813,0.01,0,0
166853,969.700,38.59,-0.711,-0.808,0.01,0,0
166878,969.720,38.59,-0.883,-0.811,0.01,0,0
166903,969.730,38.59,-0.970,-0.818,0.00,0,0
166928,969.690,38.59,-0.626,-0.810,0.01,0,0
166953,969.700,38.59,-0.711,-0.805,0.01,0,0
166978,969.720,38.59,-0.883,-0.808,0.01,0,0
167003,969.710,38.59,-0.798,-0.807,0.01,0,0
167028,969.720,38.59,-0.883,-0.810,0.01,0,0
167053,969.700,38.59,-0.711,-0.806,0.01,0,0
167078,969.700,38.59,-0.711,-0.802,0.01,0,0
167103,969.690,38.59,-0.626,-0.794,0.02,0,0
167128,969.690,38.59,-0.626,-0.787,0.02,0,0
167153,969.700,38.59,-0.711,-0.783,0.03,0,0
167178,969.710,38.59,-0.798,-0.783,0.03,0,0
167203,969.720,38.59,-0.883,-0.787,0.02,0,0
167228,969.680,38.59,-0.539,-0.776,0.03,0,0
167253,969.680,38.59,-0.539,-0.766,0.04,0,0
167278,969.710,38.59,-0.798,-0.767,0.04,0,0
167303,969.700,38.59,-0.711,-0.764,0.04,0,0
167328,969.710,38.59,-0.798,-0.764,0.04,0,0
167353,969.740,38.59,-1.057,-0.774,0.03,0,0
167378,969.690,38.59,-0.626,-0.768,0.03,0,0
167403,969.730,38.59,-0.970,-0.775,0.03,0,0
167428,969.700,38.59,-0.711,-0.772,0.03,0,0
167453,969.700,38.59,-0.711,-0.769,0.03,0,0
167478,969.690,38.59,-0.626,-0.763,0.03,0,0
167503,969.710,38.59,-0.798,-0.763,0.03,0,0
167528,969.750,38.60,-1.144,-0.777,0.02,0,0
167553,969.710,38.59,-0.798,-0.777,0.02,0,0
167578,969.720,38.60,-0.883,-0.780,0.02,0,0
167603,969.740,38.60,-1.057,-0.790,0.01,0,0
167628,969.720,38.60,-0.883,-0.793,0.01,0,0
167653,969.700,38.59,-0.711,-0.790,0.01,0,0
167678,969.730,38.60,-0.970,-0.796,0.01,0,0
167703,969.700,38.60,-0.711,-0.792,0.01,0,0
167728,969.730,38.60,-0.970,-0.798,0.01,0,0
167753,969.690,38.60,-0.626,-0.792,0.01,0,0
167778,969.700,38.60,-0.711,-0.789,0.01,0,0
167803,969.720,38.60,-0.883,-0.792,0.01,0,0
167828,969.740,38.60,-1.057,-0.801,0.01,0,0
167853,969.710,38.60,-0.798,-0.801,0.01,0,0
167878,969.710,38.60,-0.798,-0.800,0.01,0,0
167903,969.710,38.60,-0.798,-0.800,0.01,0,0
167928,969.700,38.60,-0.711,-0.797,0.01,0,0
167953,969.700,38.60,-0.711,-0.794,0.01,0,0
167978,969.670,38.60,-0.452,-0.782,0.02,0,0
168003,969.730,38.60,-0.970,-0.788,0.01,0,0
168028,969.710,38.60,-0.798,-0.788,0.01,0,0
168053,969.730,38.60,-0.970,-0.794,0.01,0,0
168078,969.770,38.60,-1.316,-0.811,-0.00,0,0
168103,969.750,38.60,-1.144,-0.821,-0.01,0,0
168128,969.750,38.60,-1.144,-0.832,-0.01,0,0
168153,969.710,38.60,-0.798,-0.831,-0.01,0,0
168178,969.730,38.60,-0.970,-0.836,-0.01,0,0
168203,969.710,38.60,-0.798,-0.835,-0.01,0,0
168228,969.730,38.60,-0.970,-0.839,-0.01,0,0
168253,969.740,38.60,-1.057,-0.847,-0.02,0,0
168278,969.710,38.60,-0.798,-0.846,-0.02,0,0
168303,969.740,38.60,-1.057,-0.853,-0.02,0,0
168328,969.710,38.60,-0.798,-0.851,-0.02,0,0
168353,969.740,38.60,-1.057,-0.858,-0.02,0,0
168378,969.760,38.61,-1.229,-0.872,-0.03,0,0
168403,969.720,38.60,-0.883,-0.874,-0.03,0,0
168428,969.710,38.60,-0.798,-0.871,-0.03,0,0
168453,969.710,38.61,-0.798,-0.869,-0.03,0,0
168478,969.740,38.60,-1.057,-0.877,-0.03,0,0
168503,969.710,38.60,-0.798,-0.875,-0.03,0,0
168528,969.700,38.61,-0.711,-0.869,-0.03,0,0
168553,969.740,38.61,-1.057,-0.877,-0.03,0,0
168578,969.690,38.61,-0.626,-0.868,-0.03,0,0
168603,969.720,38.61,-0.883,-0.869,-0.03,0,0
168628,969.710,38.61,-0.798,-0.868,-0.02,0,0
168653,969.700,38.61,-0.711,-0.863,-0.02,0,0
168678,969.690,38.61,-0.626,-0.855,-0.02,0,0
168703,969.730,38.61,-0.970,-0.859,-0.02,0,0
168728,969.760,38.61,-1.229,-0.872,-0.03,0,0
168753,969.700,38.61,-0.711,-0.868,-0.02,0,0
168778,969.700,38.61,-0.711,-0.863,-0.02,0,0
168803,969.700,38.61,-0.711,-0.858,-0.02,0,0
168828,969.750,38.61,-1.144,-0.868,-0.02,0,0
168853,969.720,38.61,-0.883,-0.869,-0.02,0,0
168878,969.710,38.61,-0.798,-0.867,-0.02,0,0
168903,969.700,38.61,-0.711,-0.863,-0.02,0,0
168928,969.700,38.61,-0.711,-0.859,-0.02,0,0
168953,969.690,38.61,-0.626,-0.852,-0.01,0,0
168978,969.720,38.61,-0.883,-0.853,-0.01,0,0
169003,969.720,38.61,-0.883,-0.854,-0.02,0,0
169028,969.710,38.62,-0.798,-0.853,-0.01,0,0
169053,969.690,38.62,-0.626,-0.847,-0.01,0,0
169078,969.730,38.62,-0.970,-0.851,-0.01,0,0
169103,969.740,38.62,-1.057,-0.857,-0.02,0,0
169128,969.690,38.62,-0.626,-0.851,-0.01,0,0
169153,969.690,38.62,-0.626,-0.844,-0.01,0,0
169178,969.680,38.62,-0.539,-0.836,-0.01,0,0
169203,969.690,38.62,-0.626,-0.830,-0.00,0,0
169228,969.740,38.62,-1.057,-0.837,-0.01,0,0
169253,969.730,38.62,-0.970,-0.840,-0.01,0,0
169278,969.740,38.62,-1.057,-0.847,-0.01,0,0
169303,969.720,38.62,-0.883,-0.848,-0.01,0,0
169328,969.720,38.62,-0.883,-0.849,-0.01,0,0
169353,969.700,38.62,-0.711,-0.846,-0.01,0,0
169378,969.730,38.62,-0.970,-0.849,-0.01,0,0
169403,969.700,38.62,-0.711,-0.846,-0.01,0,0
169428,969.680,38.62,-0.539,-0.838,-0.01,0,0
169453,969.700,38.62,-0.711,-0.835,-0.00,0,0
169478,969.730,38.62,-0.970,-0.838,-0.01,0,0
169503,969.700,38.62,-0.711,-0.835,-0.00,0,0
169528,969.710,38.62,-0.798,-0.834,-0.00,0,0
169553,969.690,38.62,-0.626,-0.829,-0.00,0,0
169578,969.740,38.62,-1.057,-0.835,-0.00,0,0
169603,969.690,38.62,-0.626,-0.830,-0.00,0,0
169628,969.720,38.62,-0.883,-0.831,-0.00,0,0
169653,969.720,38.61,-0.883,-0.832,-0.00,0,0
169678,969.720,38.62,-0.883,-0.834,-0.00,0,0
169703,969.730,38.62,-0.970,-0.837,-0.01,0,0
169728,969.750,38.61,-1.144,-0.845,-0.01,0,0
169753,969.700,38.61,-0.711,-0.842,-0.01,0,0
169778,969.690,38.62,-0.626,-0.837,-0.01,0,0
169803,969.730,38.62,-0.970,-0.840,-0.01,0,0
169828,969.730,38.62,-0.970,-0.843,-0.01,0,0
169853,969.720,38.62,-0.883,-0.845,-0.01,0,0
169878,969.770,38.62,-1.316,-0.856,-0.01,0,0
169903,969.730,38.62,-0.970,-0.859,-0.01,0,0
169928,969.670,38.62,-0.452,-0.850,-0.01,0,0
169953,969.700,38.62,-0.711,-0.847,-0.01,0,0
169978,969.710,38.62,-0.798,-0.846,-0.01,0,0
170003,969.740,38.62,-1.057,-0.851,-0.01,0,0
170028,969.710,38.62,-0.798,-0.850,-0.01,0,0
170053,969.720,38.62,-0.883,-0.851,-0.01,0,0
170078,969.720,38.62,-0.883,-0.852,-0.01,0,0
170103,969.740,38.62,-1.057,-0.857,-0.01,0,0
170128,969.710,38.62,-0.798,-0.856,-0.01,0,0
170153,969.710,38.62,-0.798,-0.855,-0.01,0,0
170178,969.730,38.62,-0.970,-0.858,-0.01,0,0
170203,969.720,38.62,-0.883,-0.858,-0.01,0,0
170228,969.740,38.62,-1.057,-0.863,-0.01,0,0
170253,969.680,38.62,-0.539,-0.856,-0.01,0,0
170278,969.690,38.62,-0.626,-0.851,-0.01,0,0
170303,969.720,38.62,-0.883,-0.852,-0.01,0,0
170328,969.750,38.62,-1.144,-0.859,-0.01,0,0
170353,969.700,38.63,-0.711,-0.856,-0.01,0,0
170378,969.700,38.62,-0.711,-0.853,-0.01,0,0
170403,969.730,38.63,-0.970,-0.856,-0.01,0,0
170428,969.730,38.63,-0.970,-0.858,-0.01,0,0
170453,969.720,38.63,-0.883,-0.859,-0.01,0,0
170478,969.740,38.63,-1.057,-0.864,-0.01,0,0
170503,969.750,38.63,-1.144,-0.870,-0.01,0,0
170528,969.750,38.63,-1.144,-0.876,-0.02,0,0
170553,969.700,38.63,-0.711,-0.873,-0.02,0,0
170578,969.750,38.63,-1.144,-0.879,-0.02,0,0
170603,969.750,38.63,-1.144,-0.885,-0.02,0,0
170628,969.700,38.63,-0.711,-0.882,-0.02,0,0
170653,969.750,38.63,-1.144,-0.888,-0.02,0,0
170678,969.750,38.63,-1.144,-0.894,-0.02,0,0
170703,969.730,38.63,-0.970,-0.896,-0.02,0,0
170728,969.720,38.63,-0.883,-0.896,-0.02,0,0
170753,969.750,38.63,-1.144,-0.902,-0.02,0,0
170778,969.710,38.63,-0.798,-0.900,-0.02,0,0
170803,969.690,38.63,-0.626,-0.895,-0.02,0,0
170828,969.720,38.63,-0.883,-0.896,-0.02,0,0
170853,969.710,38.63,-0.798,-0.894,-0.02,0,0
170878,969.700,38.63,-0.711,-0.891,-0.02,0,0
170903,969.720,38.63,-0.883,-0.891,-0.02,0,0
170928,969.760,38.63,-1.229,-0.898,-0.02,0,0
170953,969.740,38.64,-1.057,-0.902,-0.02,0,0
170978,969.740,38.64,-1.057,-0.906,-0.02,0,0
171003,969.690,38.64,-0.626,-0.901,-0.02,0,0
171028,969.750,38.64,-1.144,-0.906,-0.02,0,0
171053,969.730,38.64,-0.970,-0.908,-0.02,0,0
171078,969.700,38.64,-0.711,-0.905,-0.02,0,0
171103,969.740,38.64,-1.057,-0.908,-0.02,0,0
171128,969.710,38.64,-0.798,-0.907,-0.02,0,0
171153,969.700,38.64,-0.711,-0.903,-0.02,0,0
171178,969.730,38.64,-0.970,-0.905,-0.02,0,0
171203,969.720,38.64,-0.883,-0.905,-0.02,0,0
171228,969.710,38.64,-0.798,-0.904,-0.02,0,0
171253,969.690,38.64,-0.626,-0.899,-0.02,0,0
171278,969.720,38.64,-0.883,-0.899,-0.02,0,0
171303,969.730,38.64,-0.970,-0.901,-0.02,0,0
171328,969.720,38.64,-0.883,-0.901,-0.02,0,0
171353,969.790,38.64,-1.488,-0.913,-0.02,0,0
171378,969.730,38.64,-0.970,-0.914,-0.02,0,0
171403,969.720,38.64,-0.883,-0.914,-0.02,0,0
171428,969.750,38.64,-1.144,-0.919,-0.02,0,0
171453,969.730,38.64,-0.970,-0.921,-0.03,0,0
171478,969.730,38.64,-0.970,-0.922,-0.03,0,0
171503,969.730,38.64,-0.970,-0.924,-0.03,0,0
171528,969.740,38.64,-1.057,-0.927,-0.03,0,0
171553,969.730,38.64,-0.970,-0.928,-0.03,0,0
171578,969.720,38.64,-0.883,-0.928,-0.03,0,0
171603,969.720,38.64,-0.883,-0.928,-0.03,0,0
171628,969.690,38.64,-0.626,-0.923,-0.02,0,0
171653,969.740,38.64,-1.057,-0.926,-0.03,0,0
171678,969.710,38.64,-0.798,-0.924,-0.02,0,0
171703,969.680,38.65,-0.539,-0.918,-0.02,0,0
171728,969.710,38.65,-0.798,-0.916,-0.02,0,0
171753,969.750,38.65,-1.144,-0.921,-0.02,0,0
171778,969.730,38.65,-0.970,-0.922,-0.02,0,0
171803,969.740,38.65,-1.057,-0.925,-0.02,0,0
171828,969.720,38.65,-0.883,-0.925,-0.02,0,0
171853,969.700,38.65,-0.711,-0.922,-0.02,0,0
171878,969.700,38.65,-0.711,-0.919,-0.02,0,0
171903,969.700,38.65,-0.711,-0.915,-0.02,0,0
171928,969.720,38.65,-0.883,-0.915,-0.02,0,0
171953,969.730,38.65,-0.970,-0.917,-0.02,0,0
171978,969.730,38.65,-0.970,-0.918,-0.02,0,0
172003,969.750,38.65,-1.144,-0.923,-0.02,0,0
172028,969.730,38.65,-0.970,-0.924,-0.02,0,0
172053,969.700,38.65,-0.711,-0.921,-0.02,0,0
172078,969.710,38.65,-0.798,-0.919,-0.02,0,0
172103,969.730,38.65,-0.970,-0.921,-0.02,0,0
172128,969.720,38.65,-0.883,-0.920,-0.02,0,0
172153,969.700,38.64,-0.711,-0.917,-0.02,0,0
172178,969.750,38.65,-1.144,-0.922,-0.02,0,0
172203,969.760,38.65,-1.229,-0.928,-0.02,0,0
172228,969.750,38.65,-1.144,-0.932,-0.02,0,0
172253,969.750,38.65,-1.144,-0.936,-0.02,0,0
172278,969.730,38.65,-0.970,-0.937,-0.02,0,0
172303,969.700,38.65,-0.711,-0.934,-0.02,0,0
172328,969.720,38.65,-0.883,-0.934,-0.02,0,0
172353,969.730,38.65,-0.970,-0.935,-0.02,0,0
172378,969.720,38.65,-0.883,-0.934,-0.02,0,0
172403,969.750,38.64,-1.144,-0.939,-0.02,0,0
172428,969.730,38.65,-0.970,-0.940,-0.02,0,0
172453,969.720,38.64,-0.883,-0.939,-0.02,0,0
172478,969.710,38.65,-0.798,-0.938,-0.02,0,0
172503,969.700,38.64,-0.711,-0.934,-0.02,0,0
172528,969.740,38.64,-1.057,-0.937,-0.02,0,0
172553,969.730,38.64,-0.970,-0.938,-0.02,0,0
172578,969.740,38.64,-1.057,-0.941,-0.02,0,0
172603,969.750,38.64,-1.144,-0.945,-0.02,0,0
172628,969.720,38.64,-0.883,-0.944,-0.02,0,0
172653,969.730,38.64,-0.970,-0.945,-0.02,0,0
172678,969.780,38.64,-1.400,-0.954,-0.03,0,0
172703,969.750,38.64,-1.144,-0.957,-0.03,0,0
172728,969.710,38.64,-0.798,-0.955,-0.03,0,0
172753,969.740,38.64,-1.057,-0.958,-0.03,0,0
172778,969.740,38.64,-1.057,-0.960,-0.03,0,0
172803,969.710,38.64,-0.798,-0.958,-0.03,0,0
172828,969.700,38.64,-0.711,-0.955,-0.03,0,0
172853,969.690,38.64,-0.626,-0.950,-0.02,0,0
172878,969.740,38.64,-1.057,-0.952,-0.02,0,0
172903,969.740,38.64,-1.057,-0.954,-0.02,0,0
172928,969.710,38.64,-0.798,-0.952,-0.02,0,0
172953,969.780,38.64,-1.400,-0.961,-0.03,0,0
172978,969.740,38.64,-1.057,-0.963,-0.03,0,0
173003,969.730,38.64,-0.970,-0.964,-0.03,0,0
173028,969.730,38.64,-0.970,-0.964,-0.03,0,0
173053,969.700,38.64,-0.711,-0.961,-0.03,0,0
173078,969.720,38.64,-0.883,-0.960,-0.03,0,0
173103,969.730,38.64,-0.970,-0.961,-0.03,0,0
173128,969.740,38.63,-1.057,-0.963,-0.03,0,0
173153,969.710,38.63,-0.798,-0.961,-0.02,0,0
173178,969.750,38.63,-1.144,-0.965,-0.03,0,0
173203,969.740,38.63,-1.057,-0.967,-0.03,0,0
173228,969.740,38.63,-1.057,-0.969,-0.03,0,0
173253,969.730,38.63,-0.970,-0.970,-0.03,0,0
173278,969.710,38.63,-0.798,-0.967,-0.03,0,0
173303,969.720,38.63,-0.883,-0.967,-0.03,0,0
173328,969.720,38.63,-0.883,-0.966,-0.03,0,0
173353,969.720,38.63,-0.883,-0.965,-0.02,0,0
173378,969.760,38.63,-1.229,-0.970,-0.03,0,0
173403,969.700,38.63,-0.711,-0.966,-0.02,0,0
173428,969.730,38.63,-0.970,-0.967,-0.02,0,0
173453,969.730,38.63,-0.970,-0.968,-0.02,0,0
173478,969.760,38.63,-1.229,-0.973,-0.03,0,0
173503,969.750,38.63,-1.144,-0.976,-0.03,0,0
173528,969.720,38.63,-0.883,-0.975,-0.03,0,0
173553,969.710,38.63,-0.798,-0.973,-0.03,0,0
173578,969.720,38.63,-0.883,-0.972,-0.03,0,0
173603,969.710,38.62,-0.798,-0.970,-0.02,0,0
173628,969.720,38.62,-0.883,-0.969,-0.02,0,0
173653,969.740,38.62,-1.057,-0.971,-0.02,0,0
173678,969.760,38.62,-1.229,-0.976,-0.03,0,0
173703,969.730,38.62,-0.970,-0.976,-0.03,0,0
173728,969.730,38.62,-0.970,-0.977,-0.03,0,0
173753,969.760,38.62,-1.229,-0.982,-0.03,0,0
173778,969.710,38.62,-0.798,-0.979,-0.03,0,0
173803,969.700,38.62,-0.711,-0.976,-0.02,0,0
173828,969.740,38.62,-1.057,-0.978,-0.02,0,0
173853,969.740,38.62,-1.057,-0.979,-0.03,0,0
173878,969.720,38.62,-0.883,-0.978,-0.02,0,0
173903,969.720,38.62,-0.883,-0.977,-0.02,0,0
173928,969.760,38.62,-1.229,-0.982,-0.03,0,0
173953,969.730,38.62,-0.970,-0.983,-0.03,0,0
173978,969.740,38.62,-1.057,-0.984,-0.03,0,0
174003,969.710,38.62,-0.798,-0.982,-0.02,0,0
174028,969.710,38.62,-0.798,-0.980,-0.02,0,0
174053,969.760,38.62,-1.229,-0.984,-0.03,0,0
174078,969.730,38.61,-0.970,-0.985,-0.03,0,0
174103,969.740,38.61,-1.057,-0.986,-0.03,0,0
174128,969.720,38.61,-0.883,-0.985,-0.02,0,0
174153,969.740,38.61,-1.057,-0.987,-0.03,0,0
174178,969.740,38.61,-1.057,-0.989,-0.03,0,0
174203,969.710,38.61,-0.798,-0.986,-0.02,0,0
174228,969.750,38.61,-1.144,-0.990,-0.03,0,0
174253,969.730,38.61,-0.970,-0.990,-0.03,0,0
174278,969.730,38.61,-0.970,-0.990,-0.03,0,0
174303,969.700,38.61,-0.711,-0.986,-0.02,0,0
174328,969.740,38.61,-1.057,-0.988,-0.02,0,0
174353,969.740,38.61,-1.057,-0.990,-0.02,0,0
174378,969.730,38.61,-0.970,-0.990,-0.02,0,0
174403,969.770,38.61,-1.316,-0.996,-0.03,0,0
174428,969.690,38.61,-0.626,-0.991,-0.02,0,0
174453,969.730,38.60,-0.970,-0.991,-0.02,0,0
174478,969.740,38.61,-1.057,-0.992,-0.02,0,0
174503,969.720,38.61,-0.883,-0.991,-0.02,0,0
174528,969.730,38.61,-0.970,-0.992,-0.02,0,0
174553,969.730,38.61,-0.970,-0.992,-0.02,0,0
174578,969.720,38.60,-0.883,-0.991,-0.02,0,0
174603,969.740,38.60,-1.057,-0.992,-0.02,0,0
174628,969.740,38.60,-1.057,-0.994,-0.02,0,0
174653,969.770,38.60,-1.316,-1.000,-0.03,0,0
174678,969.770,38.60,-1.316,-1.005,-0.03,0,0
174703,969.710,38.60,-0.798,-1.003,-0.03,0,0
174728,969.720,38.60,-0.883,-1.001,-0.03,0,0
174753,969.690,38.60,-0.626,-0.996,-0.02,0,0
174778,969.760,38.60,-1.229,-1.000,-0.02,0,0
174803,969.770,38.60,-1.316,-1.006,-0.03,0,0
174828,969.730,38.60,-0.970,-1.006,-0.03,0,0
174853,969.720,38.60,-0.883,-1.005,-0.03,0,0
174878,969.750,38.60,-1.144,-1.007,-0.03,0,0
174903,969.730,38.60,-0.970,-1.008,-0.03,0,0
174928,969.730,38.60,-0.970,-1.008,-0.03,0,0
174953,969.740,38.60,-1.057,-1.009,-0.03,0,0
174978,969.730,38.60,-0.970,-1.009,-0.03,0,0
175003,969.750,38.60,-1.144,-1.012,-0.03,0,0
175028,969.740,38.60,-1.057,-1.013,-0.03,0,0
175053,969.710,38.60,-0.798,-1.010,-0.03,0,0
175078,969.740,38.60,-1.057,-1.012,-0.03,0,0
175103,969.710,38.60,-0.798,-1.009,-0.02,0,0
175128,969.690,38.60,-0.626,-1.004,-0.02,0,0
175153,969.700,38.60,-0.711,-0.999,-0.02,0,0
175178,969.760,38.60,-1.229,-1.004,-0.02,0,0
175203,969.720,38.60,-0.883,-1.002,-0.02,0,0
175228,969.710,38.60,-0.798,-1.000,-0.02,0,0
175253,969.700,38.60,-0.711,-0.995,-0.02,0,0
175278,969.670,38.60,-0.452,-0.987,-0.02,0,0
175303,969.740,38.60,-1.057,-0.989,-0.02,0,0
175328,969.710,38.60,-0.798,-0.986,-0.02,0,0
175353,969.700,38.60,-0.711,-0.982,-0.01,0,0
175378,969.730,38.60,-0.970,-0.982,-0.01,0,0
175403,969.750,38.60,-1.144,-0.985,-0.02,0,0
175428,969.740,38.60,-1.057,-0.987,-0.02,0,0
175453,969.770,38.60,-1.316,-0.993,-0.02,0,0
175478,969.720,38.60,-0.883,-0.992,-0.02,0,0
175503,969.760,38.60,-1.229,-0.996,-0.02,0,0
175528,969.760,38.60,-1.229,-1.001,-0.02,0,0
175553,969.750,38.60,-1.144,-1.004,-0.02,0,0
175578,969.720,38.60,-0.883,-1.002,-0.02,0,0
175603,969.750,38.60,-1.144,-1.005,-0.02,0,0
175628,969.770,38.60,-1.316,-1.011,-0.02,0,0
175653,969.730,38.60,-0.970,-1.011,-0.02,0,0
175678,969.710,38.60,-0.798,-1.008,-0.02,0,0
175703,969.730,38.60,-0.970,-1.008,-0.02,0,0
175728,969.740,38.60,-1.057,-1.009,-0.02,0,0
175753,969.750,38.60,-1.144,-1.012,-0.02,0,0
175778,969.730,38.60,-0.970,-1.012,-0.02,0,0
175803,969.730,38.60,-0.970,-1.011,-0.02,0,0
175828,969.730,38.60,-0.970,-1.011,-0.02,0,0
175853,969.770,38.60,-1.316,-1.017,-0.02,0,0
175878,969.760,38.60,-1.229,-1.021,-0.02,0,0
175903,969.730,38.60,-0.970,-1.021,-0.02,0,0
175928,969.710,38.60,-0.798,-1.018,-0.02,0,0
175953,969.730,38.60,-0.970,-1.017,-0.02,0,0
175978,969.700,38.60,-0.711,-1.013,-0.02,0,0
176003,969.730,38.60,-0.970,-1.012,-0.02,0,0
176028,969.730,38.60,-0.970,-1.012,-0.02,0,0
176053,969.700,38.60,-0.711,-1.008,-0.02,0,0
176078,969.730,38.60,-0.970,-1.007,-0.02,0,0
176103,969.750,38.60,-1.144,-1.010,-0.02,0,0
176128,969.760,38.60,-1.229,-1.014,-0.02,0,0
176153,969.760,38.60,-1.229,-1.018,-0.02,0,0
176178,969.740,38.60,-1.057,-1.020,-0.02,0,0
176203,969.740,38.60,-1.057,-1.021,-0.02,0,0
176228,969.730,38.60,-0.970,-1.020,-0.02,0,0
176253,969.730,38.60,-0.970,-1.020,-0.02,0,0
176278,969.700,38.60,-0.711,-1.015,-0.02,0,0
176303,969.780,38.60,-1.400,-1.022,-0.02,0,0
176328,969.740,38.60,-1.057,-1.023,-0.02,0,0
176353,969.750,38.60,-1.144,-1.026,-0.02,0,0
176378,969.710,38.60,-0.798,-1.023,-0.02,0,0
176403,969.720,38.60,-0.883,-1.021,-0.02,0,0
176428,969.740,38.60,-1.057,-1.022,-0.02,0,0
176453,969.740,38.60,-1.057,-1.023,-0.02,0,0
176478,969.700,38.60,-0.711,-1.018,-0.02,0,0
176503,969.720,38.60,-0.883,-1.017,-0.02,0,0
176528,969.730,38.60,-0.970,-1.016,-0.02,0,0
176553,969.720,38.60,-0.883,-1.014,-0.02,0,0
176578,969.720,38.60,-0.883,-1.013,-0.02,0,0
176603,969.760,38.60,-1.229,-1.017,-0.02,0,0
176628,969.760,38.60,-1.229,-1.021,-0.02,0,0
176653,969.750,38.60,-1.144,-1.023,-0.02,0,0
176678,969.760,38.60,-1.229,-1.027,-0.02,0,0
176703,969.740,38.60,-1.057,-1.028,-0.02,0,0
176728,969.760,38.60,-1.229,-1.032,-0.02,0,0
176753,969.730,38.60,-0.970,-1.031,-0.02,0,0
176778,969.770,38.60,-1.316,-1.037,-0.02,0,0
176803,969.770,38.60,-1.316,-1.042,-0.02,0,0
176828,969.720,38.60,-0.883,-1.040,-0.02,0,0
176853,969.760,38.60,-1.229,-1.043,-0.02,0,0
176878,969.720,38.60,-0.883,-1.041,-0.02,0,0
176903,969.740,38.60,-1.057,-1.042,-0.02,0,0
176928,969.750,38.60,-1.144,-1.044,-0.02,0,0
176953,969.750,38.60,-1.144,-1.047,-0.02,0,0
176978,969.700,38.60,-0.711,-1.042,-0.02,0,0
177003,969.730,38.60,-0.970,-1.041,-0.02,0,0
177028,969.750,38.60,-1.144,-1.043,-0.02,0,0
177053,969.710,38.60,-0.798,-1.040,-0.02,0,0
177078,969.700,38.60,-0.711,-1.035,-0.02,0,0
177103,969.690,38.60,-0.626,-1.029,-0.02,0,0
177128,969.730,38.60,-0.970,-1.028,-0.02,0,0
177153,969.750,38.60,-1.144,-1.031,-0.02,0,0
177178,969.710,38.60,-0.798,-1.027,-0.02,0,0
177203,969.740,38.60,-1.057,-1.028,-0.02,0,0
