# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.257
# build=Aug  3 2026 00:43:08
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
533897,970.130,35.14,1.094,1.066,-0.03,2,0
533922,970.140,35.14,1.009,1.063,-0.03,2,0
533947,970.130,35.15,1.094,1.064,-0.03,2,0
533972,970.120,35.14,1.181,1.068,-0.03,2,0
533997,970.140,35.14,1.009,1.065,-0.03,2,0
534022,970.130,35.14,1.094,1.065,-0.03,2,0
534047,970.150,35.15,0.922,1.059,-0.03,2,0
534072,970.120,35.15,1.181,1.063,-0.03,2,0
534097,970.120,35.15,1.181,1.067,-0.03,2,0
534122,970.120,35.15,1.181,1.071,-0.02,2,0
534147,970.140,35.15,1.009,1.068,-0.02,2,0
534172,970.090,35.14,1.440,1.083,-0.01,2,0
534197,970.140,35.15,1.009,1.080,-0.01,2,0
534222,970.170,35.15,0.750,1.066,-0.02,2,0
534247,970.190,35.14,0.579,1.046,-0.04,2,0
534272,970.150,35.14,0.922,1.040,-0.04,2,0
534297,970.110,35.15,1.268,1.048,-0.04,2,0
534322,970.140,35.15,1.009,1.046,-0.04,2,0
534347,970.120,35.15,1.181,1.050,-0.03,2,0
534372,970.120,35.15,1.181,1.054,-0.03,2,0
534397,970.170,35.15,0.750,1.042,-0.04,2,0
534422,970.110,35.15,1.268,1.050,-0.03,2,0
534447,970.140,35.15,1.009,1.047,-0.03,2,0
534472,970.180,35.15,0.663,1.032,-0.04,2,0
534497,970.150,35.15,0.922,1.026,-0.05,2,0
534522,970.140,35.15,1.009,1.025,-0.05,2,0
534547,970.140,35.15,1.009,1.023,-0.05,2,0
534572,970.130,35.15,1.094,1.025,-0.04,2,0
534597,970.170,35.15,0.750,1.013,-0.05,2,0
534622,970.110,35.15,1.268,1.022,-0.05,2,0
534647,970.160,35.15,0.838,1.014,-0.05,2,0
534672,970.190,35.15,0.579,0.996,-0.06,2,0
534697,970.130,35.15,1.094,0.998,-0.06,2,0
534722,970.120,35.15,1.181,1.004,-0.05,2,0
534747,970.150,35.15,0.922,0.999,-0.06,2,0
534772,970.140,35.15,1.009,0.998,-0.06,2,0
534797,970.140,35.15,1.009,0.997,-0.06,2,0
534822,970.120,35.15,1.181,1.003,-0.05,2,0
534847,970.110,35.15,1.268,1.011,-0.04,2,0
534872,970.160,35.15,0.838,1.004,-0.05,2,0
534897,970.160,35.15,0.838,0.997,-0.05,2,0
534922,970.120,35.15,1.181,1.002,-0.05,2,0
534947,970.130,35.15,1.094,1.004,-0.05,2,0
534972,970.160,35.15,0.838,0.997,-0.05,2,0
534997,970.080,35.15,1.525,1.015,-0.04,2,0
535022,970.140,35.15,1.009,1.013,-0.04,2,0
535047,970.200,35.15,0.491,0.994,-0.05,2,0
535072,970.150,35.15,0.922,0.991,-0.05,2,0
535097,970.110,35.15,1.268,0.999,-0.05,2,0
535122,970.130,35.15,1.094,1.001,-0.04,2,0
535147,970.150,35.15,0.922,0.997,-0.04,2,0
535172,970.110,35.15,1.268,1.006,-0.04,2,0
535197,970.140,35.15,1.009,1.005,-0.04,2,0
535222,970.100,35.15,1.353,1.015,-0.03,2,0
535247,970.120,35.15,1.181,1.020,-0.03,2,0
535272,970.140,35.15,1.009,1.019,-0.03,2,0
535297,970.170,35.15,0.750,1.010,-0.03,2,0
535322,970.150,35.15,0.922,1.006,-0.04,2,0
535347,970.160,35.15,0.838,0.999,-0.04,2,0
535372,970.120,35.15,1.181,1.004,-0.04,2,0
535397,970.170,35.15,0.750,0.995,-0.04,2,0
535422,970.140,35.15,1.009,0.995,-0.04,2,0
535447,970.140,35.15,1.009,0.994,-0.04,2,0
535472,970.120,35.15,1.181,0.999,-0.04,2,0
535497,970.150,35.15,0.922,0.996,-0.04,2,0
535522,970.160,35.15,0.838,0.990,-0.04,2,0
535547,970.170,35.15,0.750,0.982,-0.04,2,0
535572,970.130,35.15,1.094,0.984,-0.04,2,0
535597,970.140,35.15,1.009,0.984,-0.04,2,0
535622,970.150,35.15,0.922,0.981,-0.04,2,0
535647,970.150,35.15,0.922,0.978,-0.04,2,0
535672,970.150,35.15,0.922,0.975,-0.04,2,0
535697,970.140,35.15,1.009,0.975,-0.04,2,0
535722,970.110,35.15,1.268,0.983,-0.04,2,0
535747,970.140,35.15,1.009,0.983,-0.04,2,0
535772,970.170,35.15,0.750,0.975,-0.04,2,0
535797,970.130,35.15,1.094,0.977,-0.04,2,0
535822,970.120,35.15,1.181,0.982,-0.04,2,0
535847,970.160,35.15,0.838,0.977,-0.04,2,0
535872,970.130,35.15,1.094,0.980,-0.04,2,0
535897,970.150,35.15,0.922,0.977,-0.04,2,0
535922,970.160,35.15,0.838,0.972,-0.04,2,0
535947,970.130,35.15,1.094,0.975,-0.04,2,0
535972,970.170,35.15,0.750,0.967,-0.04,2,0
535997,970.120,35.15,1.181,0.972,-0.04,2,0
536022,970.090,35.15,1.440,0.985,-0.03,2,0
536047,970.130,35.15,1.094,0.987,-0.03,2,0
536072,970.110,35.15,1.268,0.994,-0.03,2,0
536097,970.180,35.15,0.663,0.984,-0.03,2,0
536122,970.160,35.15,0.838,0.979,-0.03,2,0
536147,970.170,35.15,0.750,0.972,-0.04,2,0
536172,970.120,35.15,1.181,0.977,-0.03,2,0
536197,970.140,35.15,1.009,0.977,-0.03,2,0
536222,970.150,35.15,0.922,0.975,-0.03,2,0
536247,970.090,35.15,1.440,0.986,-0.03,2,0
536272,970.150,35.15,0.922,0.984,-0.03,2,0
536297,970.130,35.15,1.094,0.986,-0.03,2,0
536322,970.160,35.15,0.838,0.981,-0.03,2,0
536347,970.110,35.15,1.268,0.988,-0.03,2,0
536372,970.150,35.15,0.922,0.986,-0.03,2,0
536397,970.090,35.15,1.440,0.997,-0.02,2,0
536422,970.110,35.15,1.268,1.003,-0.02,2,0
536447,970.140,35.15,1.009,1.003,-0.02,2,0
536472,970.160,35.15,0.838,0.998,-0.02,2,0
536497,970.120,35.15,1.181,1.003,-0.02,2,0
536522,970.140,35.15,1.009,1.002,-0.02,2,0
536547,970.180,35.15,0.663,0.993,-0.02,2,0
536572,970.160,35.15,0.838,0.989,-0.02,2,0
536597,970.130,35.15,1.094,0.991,-0.02,2,0
536622,970.160,35.15,0.838,0.986,-0.03,2,0
536647,970.120,35.15,1.181,0.991,-0.02,2,0
536672,970.150,35.15,0.922,0.988,-0.02,2,0
536697,970.160,35.15,0.838,0.984,-0.03,2,0
536722,970.170,35.15,0.750,0.978,-0.03,2,0
536747,970.130,35.15,1.094,0.980,-0.03,2,0
536772,970.160,35.15,0.838,0.976,-0.03,2,0
536797,970.150,35.15,0.922,0.974,-0.03,2,0
536822,970.150,35.15,0.922,0.972,-0.03,2,0
536847,970.120,35.15,1.181,0.976,-0.03,2,0
536872,970.180,35.15,0.663,0.968,-0.03,2,0
536897,970.160,35.15,0.838,0.964,-0.03,2,0
536922,970.140,35.15,1.009,0.964,-0.03,2,0
536947,970.140,35.15,1.009,0.965,-0.03,2,0
536972,970.140,35.16,1.009,0.965,-0.03,2,0
536997,970.170,35.16,0.750,0.959,-0.03,2,0
537022,970.160,35.15,0.838,0.956,-0.03,2,0
537047,970.100,35.16,1.353,0.964,-0.03,2,0
537072,970.130,35.16,1.094,0.966,-0.03,2,0
537097,970.130,35.16,1.094,0.969,-0.03,2,0
537122,970.160,35.16,0.838,0.965,-0.03,2,0
537147,970.130,35.16,1.094,0.967,-0.03,2,0
537172,970.140,35.15,1.009,0.967,-0.03,2,0
537197,970.130,35.15,1.094,0.970,-0.03,2,0
537222,970.140,35.15,1.009,0.970,-0.03,2,0
537247,970.120,35.15,1.181,0.974,-0.02,2,0
537272,970.120,35.15,1.181,0.978,-0.02,2,0
537297,970.120,35.15,1.181,0.982,-0.02,2,0
537322,970.190,35.15,0.579,0.973,-0.02,2,0
537347,970.120,35.16,1.181,0.977,-0.02,2,0
537372,970.150,35.16,0.922,0.975,-0.02,2,0
537397,970.140,35.16,1.009,0.975,-0.02,2,0
537422,970.140,35.16,1.009,0.975,-0.02,2,0
537447,970.150,35.16,0.922,0.974,-0.02,2,0
537472,970.130,35.16,1.094,0.976,-0.02,2,0
537497,970.180,35.16,0.663,0.968,-0.02,2,0
537522,970.170,35.16,0.750,0.963,-0.03,2,0
537547,970.160,35.16,0.838,0.960,-0.03,2,0
537572,970.170,35.16,0.750,0.955,-0.03,2,0
537597,970.150,35.16,0.922,0.953,-0.03,2,0
537622,970.150,35.16,0.922,0.952,-0.03,2,0
537647,970.150,35.16,0.922,0.951,-0.03,2,0
537672,970.170,35.16,0.750,0.946,-0.03,2,0
537697,970.170,35.16,0.750,0.941,-0.03,2,0
537722,970.160,35.16,0.838,0.938,-0.03,2,0
537747,970.130,35.15,1.094,0.941,-0.03,2,0
537772,970.170,35.15,0.750,0.936,-0.03,2,0
537797,970.140,35.16,1.009,0.937,-0.03,2,0
537822,970.130,35.16,1.094,0.939,-0.03,2,0
537847,970.130,35.16,1.094,0.942,-0.03,2,0
537872,970.150,35.16,0.922,0.940,-0.03,2,0
537897,970.170,35.16,0.750,0.936,-0.03,2,0
537922,970.160,35.16,0.838,0.933,-0.03,2,0
537947,970.130,35.16,1.094,0.936,-0.03,2,0
537972,970.130,35.16,1.094,0.938,-0.03,2,0
537997,970.130,35.16,1.094,0.940,-0.03,2,0
538022,970.170,35.16,0.750,0.936,-0.03,2,0
538047,970.150,35.16,0.922,0.935,-0.03,2,0
538072,970.120,35.16,1.181,0.939,-0.03,2,0
538097,970.160,35.16,0.838,0.936,-0.03,2,0
538122,970.120,35.16,1.181,0.940,-0.03,2,0
538147,970.130,35.16,1.094,0.943,-0.03,2,0
538172,970.120,35.16,1.181,0.947,-0.02,2,0
538197,970.140,35.16,1.009,0.947,-0.02,2,0
538222,970.130,35.16,1.094,0.950,-0.02,2,0
538247,970.150,35.16,0.922,0.949,-0.02,2,0
538272,970.160,35.16,0.838,0.946,-0.02,2,0
538297,970.110,35.16,1.268,0.952,-0.02,2,0
538322,970.140,35.16,1.009,0.952,-0.02,2,0
538347,970.130,35.16,1.094,0.954,-0.02,2,0
538372,970.130,35.16,1.094,0.956,-0.02,2,0
538397,970.100,35.16,1.353,0.963,-0.02,2,0
538422,970.130,35.16,1.094,0.966,-0.02,2,0
538447,970.150,35.16,0.922,0.964,-0.02,2,0
538472,970.150,35.16,0.922,0.963,-0.02,2,0
538497,970.160,35.16,0.838,0.960,-0.02,2,0
538522,970.140,35.16,1.009,0.961,-0.02,2,0
538547,970.130,35.16,1.094,0.963,-0.02,2,0
538572,970.130,35.16,1.094,0.965,-0.02,2,0
538597,970.170,35.16,0.750,0.961,-0.02,2,0
538622,970.160,35.16,0.838,0.958,-0.02,2,0
538647,970.140,35.16,1.009,0.958,-0.02,2,0
538672,970.190,35.16,0.579,0.951,-0.02,2,0
538697,970.120,35.16,1.181,0.955,-0.02,2,0
538722,970.120,35.16,1.181,0.958,-0.02,2,0
538747,970.160,35.16,0.838,0.956,-0.02,2,0
538772,970.150,35.16,0.922,0.955,-0.02,2,0
538797,970.110,35.16,1.268,0.960,-0.02,2,0
538822,970.170,35.16,0.750,0.956,-0.02,2,0
538847,970.180,35.16,0.663,0.950,-0.02,2,0
538872,970.150,35.16,0.922,0.949,-0.02,2,0
538897,970.130,35.16,1.094,0.951,-0.02,2,0
538922,970.170,35.16,0.750,0.947,-0.02,2,0
538947,970.130,35.16,1.094,0.949,-0.02,2,0
538972,970.140,35.16,1.009,0.950,-0.02,2,0
538997,970.150,35.16,0.922,0.949,-0.02,2,0
539022,970.180,35.16,0.663,0.943,-0.02,2,0
539047,970.120,35.16,1.181,0.947,-0.02,2,0
539072,970.160,35.16,0.838,0.945,-0.02,2,0
539097,970.140,35.16,1.009,0.945,-0.02,2,0
539122,970.170,35.16,0.750,0.941,-0.02,2,0
539147,970.130,35.16,1.094,0.944,-0.02,2,0
539172,970.110,35.16,1.268,0.949,-0.02,2,0
539197,970.140,35.16,1.009,0.949,-0.02,2,0
539222,970.190,35.16,0.579,0.943,-0.02,2,0
539247,970.180,35.16,0.663,0.937,-0.02,2,0
539272,970.170,35.16,0.750,0.933,-0.02,2,0
539297,970.150,35.16,0.922,0.933,-0.02,2,0
539322,970.130,35.16,1.094,0.935,-0.02,2,0
539347,970.140,35.16,1.009,0.936,-0.02,2,0
539372,970.140,35.16,1.009,0.936,-0.02,2,0
539397,970.110,35.16,1.268,0.942,-0.02,2,0
539422,970.110,35.16,1.268,0.947,-0.02,2,0
539447,970.160,35.16,0.838,0.945,-0.02,2,0
539472,970.160,35.16,0.838,0.942,-0.02,2,0
539497,970.100,35.16,1.353,0.949,-0.02,2,0
539522,970.130,35.16,1.094,0.951,-0.01,2,0
539547,970.160,35.16,0.838,0.949,-0.02,2,0
539572,970.110,35.16,1.268,0.954,-0.01,2,0
539597,970.170,35.16,0.750,0.950,-0.01,2,0
539622,970.130,35.16,1.094,0.952,-0.01,2,0
539647,970.120,35.16,1.181,0.956,-0.01,2,0
539672,970.120,35.16,1.181,0.959,-0.01,2,0
539697,970.140,35.16,1.009,0.960,-0.01,2,0
539722,970.140,35.16,1.009,0.960,-0.01,2,0
539747,970.110,35.16,1.268,0.965,-0.01,2,0
539772,970.130,35.16,1.094,0.967,-0.01,2,0
539797,970.130,35.16,1.094,0.969,-0.01,2,0
539822,970.100,35.16,1.353,0.978,-0.01,2,0
539847,970.160,35.16,0.838,0.974,-0.01,2,0
539872,970.110,35.16,1.268,0.983,-0.00,2,0
539897,970.150,35.16,0.922,0.981,-0.00,2,0
539922,970.120,35.16,1.181,0.988,-0.00,2,0
539947,970.120,35.16,1.181,0.998,0.00,2,0
539972,970.140,35.16,1.009,0.999,0.00,2,0
539997,970.140,35.16,1.009,0.999,0.00,2,0
540022,970.140,35.16,1.009,1.000,0.00,2,0
540047,970.140,35.16,1.009,1.001,0.00,2,0
540072,970.170,35.16,0.750,0.985,-0.00,2,0
540097,970.180,35.17,0.663,0.966,-0.01,2,0
540122,970.190,35.16,0.579,0.944,-0.02,2,0
540147,970.160,35.16,0.838,0.937,-0.02,2,0
540172,970.100,35.17,1.353,0.959,-0.01,2,0
540197,970.110,35.16,1.268,0.974,-0.01,2,0
540222,970.150,35.16,0.922,0.972,-0.01,2,0
540247,970.130,35.17,1.094,0.977,-0.00,2,0
540272,970.140,35.16,1.009,0.979,-0.00,2,0
540297,970.120,35.16,1.181,0.988,-0.00,2,0
540322,970.150,35.16,0.922,0.985,-0.00,2,0
540347,970.120,35.17,1.181,0.993,0.00,2,0
540372,970.130,35.16,1.094,0.997,0.00,2,0
540397,970.160,35.17,0.838,0.991,-0.00,2,0
540422,970.170,35.16,0.750,0.981,-0.00,2,0
540447,970.130,35.16,1.094,0.986,-0.00,2,0
540472,970.130,35.16,1.094,0.990,-0.00,2,0
540497,970.120,35.16,1.181,0.997,0.00,2,0
540522,970.160,35.17,0.838,0.991,-0.00,2,0
540547,970.140,35.17,1.009,0.992,-0.00,2,0
540572,970.180,35.16,0.663,0.980,-0.00,2,0
540597,970.140,35.17,1.009,0.981,-0.00,2,0
540622,970.140,35.16,1.009,0.982,-0.00,2,0
540647,970.110,35.17,1.268,0.991,0.00,2,0
540672,970.120,35.16,1.181,0.998,0.00,2,0
540697,970.130,35.17,1.094,1.001,0.00,2,0
540722,970.110,35.17,1.268,1.009,0.01,2,0
540747,970.140,35.16,1.009,1.009,0.01,2,0
540772,970.090,35.17,1.440,1.023,0.01,2,0
540797,970.160,35.17,0.838,1.017,0.01,2,0
540822,970.120,35.17,1.181,1.022,0.01,2,0
540847,970.110,35.17,1.268,1.030,0.01,2,0
540872,970.110,35.17,1.268,1.037,0.02,2,0
540897,970.120,35.17,1.181,1.042,0.02,2,0
540922,970.090,35.17,1.440,1.062,0.02,2,0
540947,970.110,35.17,1.268,1.079,0.03,2,0
540972,970.100,35.17,1.353,1.117,0.04,2,0
540997,970.140,35.17,1.009,1.098,0.04,2,0
541022,970.120,35.17,1.181,1.118,0.04,2,0
541047,970.140,35.17,1.009,1.093,0.03,2,0
541072,970.130,35.17,1.094,1.094,0.03,2,0
541097,970.100,35.17,1.353,1.156,0.06,2,0
541122,970.140,35.17,1.009,1.127,0.04,2,0
541147,970.100,35.17,1.353,1.175,0.06,2,0
541172,970.140,35.17,1.009,1.147,0.05,2,0
541197,970.080,35.17,1.525,1.220,0.08,2,0
541222,970.150,35.17,0.922,1.173,0.06,2,0
541247,970.110,35.17,1.268,1.188,0.07,2,0
541272,970.120,35.17,1.181,1.189,0.07,2,0
541297,970.110,35.17,1.268,1.199,0.07,2,0
541322,970.100,35.17,1.353,1.217,0.08,2,0
541347,970.070,35.17,1.612,1.267,0.11,2,0
541372,970.090,35.17,1.440,1.295,0.13,2,0
541397,970.110,35.17,1.268,1.294,0.13,2,0
541422,970.110,35.17,1.268,1.293,0.12,2,0
541447,970.150,35.17,0.922,1.247,0.08,2,0
541472,970.130,35.17,1.094,1.231,0.07,2,0
541497,970.130,35.17,1.094,1.217,0.05,2,0
541522,970.080,35.17,1.525,1.250,0.08,2,0
541547,970.100,35.17,1.353,1.262,0.09,2,0
541572,970.110,35.17,1.268,1.265,0.09,2,0
541597,970.140,35.17,1.009,1.244,0.07,2,0
541622,970.100,35.17,1.353,1.255,0.08,2,0
541647,970.140,35.17,1.009,1.236,0.05,2,0
541672,970.110,35.17,1.268,1.240,0.06,2,0
541697,970.100,35.17,1.353,1.250,0.07,2,0
541722,970.110,35.17,1.268,1.253,0.07,2,0
541747,970.140,35.17,1.009,1.236,0.04,2,0
541772,970.130,35.17,1.094,1.226,0.03,2,0
541797,970.150,35.17,0.922,1.204,-0.00,2,0
541822,970.130,35.17,1.094,1.196,-0.01,2,0
541847,970.100,35.17,1.353,1.207,0.00,2,0
541872,970.130,35.17,1.094,1.199,-0.01,2,0
541897,970.080,35.17,1.525,1.222,0.03,2,0
541922,970.130,35.17,1.094,1.214,0.01,2,0
541947,970.140,35.17,1.009,1.199,-0.01,2,0
541972,970.100,35.17,1.353,1.210,0.01,2,0
541997,970.100,35.17,1.353,1.220,0.02,2,0
542022,970.120,35.17,1.181,1.218,0.02,2,0
542047,970.080,35.17,1.525,1.240,0.04,2,0
542072,970.090,35.17,1.440,1.255,0.06,2,0
542097,970.100,35.17,1.353,1.263,0.07,2,0
542122,970.100,35.17,1.353,1.271,0.08,2,0
542147,970.100,35.17,1.353,1.278,0.09,2,0
542172,970.120,35.17,1.181,1.274,0.08,2,0
542197,970.080,35.17,1.525,1.292,0.10,2,0
542222,970.130,35.17,1.094,1.281,0.08,2,0
542247,970.110,35.17,1.268,1.282,0.08,2,0
542272,970.090,35.17,1.440,1.295,0.09,2,0
542297,970.110,35.17,1.268,1.295,0.09,2,0
542322,970.080,35.17,1.525,1.312,0.11,2,0
542347,970.070,35.17,1.612,1.333,0.13,2,0
542372,970.110,35.17,1.268,1.332,0.12,2,0
542397,970.110,35.17,1.268,1.331,0.12,2,0
542422,970.140,35.17,1.009,1.314,0.10,3,0
542447,970.120,35.17,1.181,1.308,0.09,3,0
542472,970.120,35.17,1.181,1.303,0.08,3,0
542497,970.120,35.17,1.181,1.297,0.07,3,0
542522,970.140,35.17,1.009,1.282,0.05,3,0
542547,970.140,35.17,1.009,1.267,0.04,3,0
542572,970.080,35.17,1.525,1.283,0.05,3,0
542597,970.080,35.17,1.525,1.298,0.07,3,0
542622,970.140,35.17,1.009,1.283,0.05,3,0
542647,970.120,35.17,1.181,1.279,0.05,3,0
542672,970.120,35.17,1.181,1.274,0.04,3,0
542697,970.100,35.17,1.353,1.280,0.04,3,0
542722,970.110,35.17,1.268,1.280,0.04,3,0
542747,970.070,35.17,1.612,1.299,0.06,3,0
542772,970.120,35.17,1.181,1.294,0.05,3,0
542797,970.100,35.17,1.353,1.299,0.06,3,0
542822,970.120,35.17,1.181,1.294,0.05,3,0
542847,970.090,35.17,1.440,1.303,0.06,3,0
542872,970.100,35.17,1.353,1.306,0.06,3,0
542897,970.110,35.17,1.268,1.306,0.06,3,0
542922,970.130,35.17,1.094,1.297,0.05,3,0
542947,970.110,35.17,1.268,1.296,0.05,3,0
542972,970.120,35.17,1.181,1.292,0.04,3,0
542997,970.080,35.17,1.525,1.304,0.05,3,0
543022,970.120,35.17,1.181,1.300,0.05,3,0
543047,970.080,35.17,1.525,1.311,0.06,3,0
543072,970.080,35.17,1.525,1.323,0.06,3,0
543097,970.100,35.17,1.353,1.326,0.06,3,0
543122,970.130,35.17,1.094,1.317,0.06,3,0
543147,970.070,35.17,1.612,1.332,0.07,3,0
543172,970.130,35.17,1.094,1.322,0.06,3,0
543197,970.110,35.17,1.268,1.321,0.06,3,0
543222,970.120,35.17,1.181,1.316,0.05,3,0
543247,970.120,35.17,1.181,1.312,0.05,3,0
543272,970.080,35.17,1.525,1.322,0.05,3,0
543297,970.090,35.17,1.440,1.329,0.06,3,0
543322,970.080,35.18,1.525,1.338,0.06,3,0
543347,970.150,35.17,0.922,1.322,0.05,3,0
543372,970.100,35.17,1.353,1.325,0.05,3,0
543397,970.100,35.17,1.353,1.327,0.05,3,0
543422,970.120,35.18,1.181,1.322,0.05,3,0
543447,970.090,35.18,1.440,1.328,0.05,3,0
543472,970.110,35.17,1.268,1.327,0.05,3,0
543497,970.110,35.18,1.268,1.326,0.05,3,0
543522,970.050,35.18,1.784,1.346,0.06,3,0
543547,970.070,35.17,1.612,1.358,0.07,3,0
543572,970.120,35.18,1.181,1.352,0.06,3,0
543597,970.110,35.18,1.268,1.350,0.06,3,0
543622,970.110,35.18,1.268,1.349,0.06,3,0
543647,970.130,35.18,1.094,1.340,0.05,3,0
543672,970.140,35.18,1.009,1.329,0.05,3,0
543697,970.150,35.18,0.922,1.315,0.04,3,0
543722,970.130,35.18,1.094,1.307,0.03,3,0
543747,970.110,35.17,1.268,1.307,0.03,3,0
543772,970.120,35.18,1.181,1.303,0.03,3,0
543797,970.090,35.18,1.440,1.309,0.03,3,0
543822,970.120,35.18,1.181,1.305,0.03,3,0
543847,970.120,35.18,1.181,1.301,0.03,3,0
543872,970.100,35.18,1.353,1.303,0.03,3,0
543897,970.150,35.18,0.922,1.291,0.02,3,0
543922,970.140,35.18,1.009,1.281,0.01,3,0
543947,970.100,35.18,1.353,1.284,0.01,3,0
543972,970.100,35.18,1.353,1.287,0.02,3,0
543997,970.110,35.18,1.268,1.286,0.02,3,0
544022,970.120,35.18,1.181,1.283,0.01,3,0
544047,970.090,35.18,1.440,1.289,0.02,3,0
544072,970.090,35.18,1.440,1.294,0.02,3,0
544097,970.110,35.18,1.268,1.294,0.02,3,0
544122,970.080,35.18,1.525,1.302,0.02,3,0
544147,970.120,35.18,1.181,1.299,0.02,3,0
544172,970.100,35.18,1.353,1.301,0.02,3,0
544197,970.080,35.18,1.525,1.309,0.03,3,0
544222,970.080,35.18,1.525,1.316,0.03,3,0
544247,970.090,35.18,1.440,1.321,0.03,3,0
544272,970.080,35.18,1.525,1.328,0.03,3,0
544297,970.100,35.18,1.353,1.330,0.03,3,0
544322,970.090,35.18,1.440,1.334,0.04,3,0
544347,970.120,35.18,1.181,1.330,0.03,3,0
544372,970.110,35.18,1.268,1.329,0.03,3,0
544397,970.080,35.18,1.525,1.336,0.04,3,0
544422,970.070,35.18,1.612,1.345,0.04,3,0
544447,970.090,35.18,1.440,1.349,0.04,3,0
544472,970.100,35.18,1.353,1.350,0.04,3,0
544497,970.110,35.18,1.268,1.348,0.04,3,0
544522,970.140,35.18,1.009,1.339,0.04,3,0
544547,970.130,35.18,1.094,1.333,0.03,3,0
544572,970.100,35.18,1.353,1.334,0.03,3,0
544597,970.100,35.18,1.353,1.336,0.03,3,0
544622,970.100,35.18,1.353,1.337,0.03,3,0
544647,970.080,35.18,1.525,1.343,0.03,3,0
544672,970.100,35.18,1.353,1.344,0.04,3,0
544697,970.090,35.18,1.440,1.348,0.04,3,0
544722,970.140,35.18,1.009,1.339,0.03,3,0
544747,970.120,35.18,1.181,1.336,0.03,3,0
544772,970.110,35.18,1.268,1.334,0.03,3,0
544797,970.140,35.18,1.009,1.326,0.03,3,0
544822,970.110,35.18,1.268,1.325,0.02,3,0
544847,970.090,35.18,1.440,1.329,0.03,3,0
544872,970.100,35.18,1.353,1.330,0.03,3,0
544897,970.060,35.18,1.699,1.341,0.03,3,0
544922,970.090,35.18,1.440,1.344,0.03,3,0
544947,970.120,35.18,1.181,1.341,0.03,3,0
544972,970.100,35.18,1.353,1.342,0.03,3,0
544997,970.100,35.18,1.353,1.343,0.03,3,0
545022,970.080,35.18,1.525,1.348,0.03,3,0
545047,970.130,35.18,1.094,1.342,0.03,3,0
545072,970.080,35.18,1.525,1.348,0.03,3,0
545097,970.080,35.18,1.525,1.353,0.03,3,0
545122,970.070,35.18,1.612,1.360,0.04,3,0
545147,970.090,35.18,1.440,1.363,0.04,3,0
545172,970.130,35.18,1.094,1.357,0.03,3,0
545197,970.090,35.18,1.440,1.360,0.03,3,0
545222,970.100,35.18,1.353,1.361,0.03,3,0
545247,970.110,35.18,1.268,1.360,0.03,3,0
545272,970.090,35.18,1.440,1.362,0.03,3,0
545297,970.110,35.18,1.268,1.361,0.03,3,0
545322,970.100,35.18,1.353,1.361,0.03,3,0
545347,970.090,35.18,1.440,1.364,0.03,3,0
545372,970.080,35.18,1.525,1.369,0.04,3,0
545397,970.120,35.18,1.181,1.365,0.03,3,0
545422,970.090,35.18,1.440,1.368,0.03,3,0
545447,970.080,35.18,1.525,1.372,0.04,3,0
545472,970.090,35.18,1.440,1.375,0.04,3,0
545497,970.060,35.18,1.699,1.383,0.04,3,0
545522,970.110,35.18,1.268,1.382,0.04,3,0
545547,970.100,35.18,1.353,1.382,0.04,3,0
545572,970.100,35.18,1.353,1.382,0.04,3,0
545597,970.050,35.18,1.784,1.392,0.04,3,0
545622,970.100,35.18,1.353,1.393,0.04,3,0
545647,970.080,35.18,1.525,1.397,0.04,3,0
545672,970.120,35.18,1.181,1.393,0.04,3,0
545697,970.090,35.18,1.440,1.395,0.04,3,0
545722,970.110,35.18,1.268,1.393,0.04,3,0
545747,970.070,35.18,1.612,1.399,0.04,3,0
545772,970.100,35.18,1.353,1.399,0.04,3,0
545797,970.090,35.18,1.440,1.401,0.04,3,0
545822,970.090,35.18,1.440,1.403,0.04,3,0
545847,970.110,35.18,1.268,1.401,0.04,3,0
545872,970.130,35.18,1.094,1.395,0.04,3,0
545897,970.080,35.18,1.525,1.399,0.04,3,0
545922,970.120,35.19,1.181,1.395,0.04,3,0
545947,970.080,35.18,1.525,1.399,0.04,3,0
545972,970.120,35.18,1.181,1.395,0.04,3,0
545997,970.120,35.18,1.181,1.391,0.04,3,0
546022,970.100,35.18,1.353,1.391,0.03,3,0
546047,970.110,35.18,1.268,1.389,0.03,3,0
546072,970.100,35.18,1.353,1.389,0.03,3,0
546097,970.090,35.18,1.440,1.391,0.03,3,0
546122,970.100,35.18,1.353,1.391,0.03,3,0
546147,970.080,35.19,1.525,1.395,0.03,3,0
546172,970.140,35.18,1.009,1.388,0.03,3,0
546197,970.080,35.19,1.525,1.391,0.03,3,0
546222,970.130,35.18,1.094,1.386,0.03,3,0
546247,970.090,35.18,1.440,1.388,0.03,3,0
546272,970.100,35.19,1.353,1.388,0.03,3,0
546297,970.100,35.18,1.353,1.388,0.03,3,0
546322,970.100,35.19,1.353,1.388,0.03,3,0
546347,970.140,35.18,1.009,1.381,0.03,3,0
546372,970.100,35.18,1.353,1.381,0.03,3,0
