# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.081
# build=Aug  3 2026 01:07:40
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
78004,970.070,33.86,0.069,-0.258,-0.01,0,0
78029,970.070,33.86,0.069,-0.253,-0.01,0,0
78054,970.100,33.86,-0.190,-0.253,-0.01,0,0
78079,970.100,33.86,-0.190,-0.252,-0.01,0,0
78104,970.080,33.86,-0.018,-0.248,-0.01,0,0
78129,970.090,33.86,-0.103,-0.246,-0.01,0,0
78154,970.090,33.86,-0.103,-0.244,-0.01,0,0
78179,970.090,33.86,-0.103,-0.242,-0.01,0,0
78204,970.140,33.86,-0.534,-0.247,-0.01,0,0
78229,970.110,33.86,-0.275,-0.248,-0.01,0,0
78254,970.030,33.86,0.415,-0.236,-0.01,0,0
78279,970.060,33.86,0.156,-0.224,-0.00,0,0
78304,970.080,33.86,-0.018,-0.213,0.00,0,0
78329,970.080,33.86,-0.018,-0.194,0.01,0,0
78354,970.090,33.86,-0.103,-0.180,0.01,0,0
78379,970.120,33.86,-0.362,-0.214,0.00,0,0
78404,970.130,33.86,-0.449,-0.252,-0.01,0,0
78429,970.090,33.86,-0.103,-0.230,-0.00,0,0
78454,970.070,33.86,0.069,-0.178,0.01,0,0
78479,970.100,33.86,-0.190,-0.180,0.01,0,0
78504,970.130,33.86,-0.449,-0.221,-0.00,0,0
78529,970.100,33.86,-0.190,-0.217,-0.00,0,0
78554,970.090,33.86,-0.103,-0.203,0.00,0,0
78579,970.120,33.86,-0.362,-0.220,-0.00,0,0
78604,970.090,33.86,-0.103,-0.209,0.00,0,0
78629,970.130,33.86,-0.449,-0.231,-0.01,0,0
78654,970.160,33.86,-0.706,-0.272,-0.02,0,0
78679,970.080,33.86,-0.018,-0.252,-0.01,0,0
78704,970.050,33.86,0.240,-0.215,0.00,0,0
78729,970.120,33.86,-0.362,-0.225,-0.00,0,0
78754,970.090,33.86,-0.103,-0.217,0.00,0,0
78779,970.090,33.86,-0.103,-0.210,0.00,0,0
78804,970.090,33.86,-0.103,-0.203,0.01,0,0
78829,970.100,33.86,-0.190,-0.202,0.01,0,0
78854,970.080,33.86,-0.018,-0.191,0.01,0,0
78879,970.080,33.86,-0.018,-0.181,0.02,0,0
78904,970.070,33.86,0.069,-0.167,0.02,0,0
78929,970.090,33.87,-0.103,-0.163,0.02,0,0
78954,970.110,33.87,-0.275,-0.169,0.02,0,0
78979,970.100,33.87,-0.190,-0.169,0.02,0,0
79004,970.100,33.86,-0.190,-0.170,0.02,0,0
79029,970.080,33.86,-0.018,-0.162,0.02,0,0
79054,970.070,33.86,0.069,-0.151,0.03,0,0
79079,970.130,33.87,-0.449,-0.164,0.02,0,0
79104,970.090,33.87,-0.103,-0.160,0.02,0,0
79129,970.140,33.87,-0.534,-0.176,0.01,0,0
79154,970.100,33.87,-0.190,-0.177,0.01,0,0
79179,970.080,33.86,-0.018,-0.169,0.02,0,0
79204,970.050,33.87,0.240,-0.152,0.03,0,0
79229,970.110,33.87,-0.275,-0.156,0.03,0,0
79254,970.120,33.87,-0.362,-0.164,0.02,0,0
79279,970.110,33.87,-0.275,-0.168,0.02,0,0
79304,970.130,33.87,-0.449,-0.179,0.01,0,0
79329,970.080,33.87,-0.018,-0.172,0.01,0,0
79354,970.080,33.87,-0.018,-0.166,0.02,0,0
79379,970.100,33.87,-0.190,-0.166,0.02,0,0
79404,970.050,33.87,0.240,-0.150,0.03,0,0
79429,970.090,33.87,-0.103,-0.148,0.03,0,0
79454,970.090,33.87,-0.103,-0.145,0.03,0,0
79479,970.110,33.87,-0.275,-0.150,0.03,0,0
79504,970.100,33.87,-0.190,-0.150,0.03,0,0
79529,970.100,33.87,-0.190,-0.151,0.02,0,0
79554,970.100,33.87,-0.190,-0.152,0.02,0,0
79579,970.130,33.87,-0.449,-0.163,0.02,0,0
79604,970.080,33.87,-0.018,-0.157,0.02,0,0
79629,970.070,33.87,0.069,-0.148,0.03,0,0
79654,970.090,33.87,-0.103,-0.146,0.03,0,0
79679,970.110,33.87,-0.275,-0.150,0.02,0,0
79704,970.110,33.87,-0.275,-0.154,0.02,0,0
79729,970.120,33.87,-0.362,-0.161,0.02,0,0
79754,970.090,33.87,-0.103,-0.159,0.02,0,0
79779,970.120,33.87,-0.362,-0.165,0.01,0,0
79804,970.100,33.87,-0.190,-0.166,0.01,0,0
79829,970.140,33.87,-0.534,-0.179,0.00,0,0
79854,970.100,33.87,-0.190,-0.179,0.00,0,0
79879,970.110,33.87,-0.275,-0.182,0.00,0,0
79904,970.130,33.87,-0.449,-0.192,-0.01,0,0
79929,970.090,33.87,-0.103,-0.189,-0.00,0,0
79954,970.110,33.87,-0.275,-0.192,-0.01,0,0
79979,970.120,33.87,-0.362,-0.198,-0.01,0,0
80004,970.120,33.87,-0.362,-0.204,-0.01,0,0
80029,970.110,33.87,-0.275,-0.207,-0.01,0,0
80054,970.120,33.87,-0.362,-0.212,-0.02,0,0
80079,970.100,33.87,-0.190,-0.212,-0.02,0,0
80104,970.090,33.87,-0.103,-0.209,-0.01,0,0
80129,970.080,33.87,-0.018,-0.203,-0.01,0,0
80154,970.070,33.87,0.069,-0.194,-0.01,0,0
80179,970.120,33.87,-0.362,-0.199,-0.01,0,0
80204,970.100,33.87,-0.190,-0.199,-0.01,0,0
80229,970.090,33.87,-0.103,-0.196,-0.01,0,0
80254,970.140,33.87,-0.534,-0.208,-0.01,0,0
80279,970.090,33.87,-0.103,-0.205,-0.01,0,0
80304,970.110,33.87,-0.275,-0.207,-0.01,0,0
80329,970.090,33.87,-0.103,-0.204,-0.01,0,0
80354,970.110,33.87,-0.275,-0.207,-0.01,0,0
80379,970.100,33.87,-0.190,-0.206,-0.01,0,0
80404,970.070,33.87,0.069,-0.198,-0.01,0,0
80429,970.110,33.87,-0.275,-0.200,-0.01,0,0
80454,970.110,33.88,-0.275,-0.203,-0.01,0,0
80479,970.110,33.88,-0.275,-0.205,-0.01,0,0
80504,970.130,33.88,-0.449,-0.214,-0.01,0,0
80529,970.140,33.87,-0.534,-0.224,-0.02,0,0
80554,970.090,33.87,-0.103,-0.221,-0.02,0,0
80579,970.090,33.87,-0.103,-0.217,-0.02,0,0
80604,970.060,33.88,0.156,-0.206,-0.01,0,0
80629,970.100,33.88,-0.190,-0.206,-0.01,0,0
80654,970.110,33.88,-0.275,-0.208,-0.01,0,0
80679,970.100,33.88,-0.190,-0.208,-0.01,0,0
80704,970.100,33.88,-0.190,-0.208,-0.01,0,0
80729,970.140,33.88,-0.534,-0.218,-0.02,0,0
80754,970.110,33.88,-0.275,-0.220,-0.02,0,0
80779,970.120,33.88,-0.362,-0.225,-0.02,0,0
80804,970.100,33.87,-0.190,-0.224,-0.02,0,0
80829,970.120,33.88,-0.362,-0.229,-0.02,0,0
80854,970.090,33.88,-0.103,-0.226,-0.02,0,0
80879,970.110,33.88,-0.275,-0.227,-0.02,0,0
80904,970.080,33.88,-0.018,-0.222,-0.02,0,0
80929,970.090,33.88,-0.103,-0.219,-0.01,0,0
80954,970.080,33.88,-0.018,-0.213,-0.01,0,0
80979,970.080,33.88,-0.018,-0.208,-0.01,0,0
81004,970.120,33.88,-0.362,-0.212,-0.01,0,0
81029,970.130,33.88,-0.449,-0.219,-0.01,0,0
81054,970.120,33.88,-0.362,-0.224,-0.02,0,0
81079,970.090,33.88,-0.103,-0.221,-0.01,0,0
81104,970.090,33.88,-0.103,-0.218,-0.01,0,0
81129,970.110,33.88,-0.275,-0.220,-0.01,0,0
81154,970.110,33.88,-0.275,-0.222,-0.01,0,0
81179,970.110,33.88,-0.275,-0.223,-0.01,0,0
81204,970.130,33.88,-0.449,-0.230,-0.02,0,0
81229,970.090,33.88,-0.103,-0.227,-0.02,0,0
81254,970.080,33.88,-0.018,-0.222,-0.01,0,0
81279,970.070,33.88,0.069,-0.214,-0.01,0,0
81304,970.110,33.88,-0.275,-0.216,-0.01,0,0
81329,970.120,33.88,-0.362,-0.220,-0.01,0,0
81354,970.080,33.88,-0.018,-0.215,-0.01,0,0
81379,970.130,33.88,-0.449,-0.221,-0.01,0,0
81404,970.090,33.88,-0.103,-0.219,-0.01,0,0
81429,970.110,33.88,-0.275,-0.220,-0.01,0,0
81454,970.100,33.88,-0.190,-0.220,-0.01,0,0
81479,970.100,33.88,-0.190,-0.219,-0.01,0,0
81504,970.090,33.88,-0.103,-0.216,-0.01,0,0
81529,970.140,33.88,-0.534,-0.225,-0.01,0,0
81554,970.100,33.88,-0.190,-0.225,-0.01,0,0
81579,970.080,33.88,-0.018,-0.219,-0.01,0,0
81604,970.100,33.88,-0.190,-0.219,-0.01,0,0
81629,970.100,33.88,-0.190,-0.218,-0.01,0,0
81654,970.080,33.88,-0.018,-0.213,-0.01,0,0
81679,970.140,33.88,-0.534,-0.222,-0.01,0,0
81704,970.090,33.88,-0.103,-0.219,-0.01,0,0
81729,970.120,33.88,-0.362,-0.223,-0.01,0,0
81754,970.070,33.88,0.069,-0.216,-0.01,0,0
81779,970.120,33.88,-0.362,-0.220,-0.01,0,0
81804,970.080,33.88,-0.018,-0.215,-0.01,0,0
81829,970.100,33.89,-0.190,-0.215,-0.01,0,0
81854,970.120,33.88,-0.362,-0.218,-0.01,0,0
81879,970.090,33.89,-0.103,-0.216,-0.01,0,0
81904,970.110,33.88,-0.275,-0.217,-0.01,0,0
81929,970.120,33.88,-0.362,-0.221,-0.01,0,0
81954,970.120,33.88,-0.362,-0.225,-0.01,0,0
81979,970.120,33.88,-0.362,-0.229,-0.01,0,0
82004,970.080,33.89,-0.018,-0.224,-0.01,0,0
82029,970.070,33.88,0.069,-0.217,-0.01,0,0
82054,970.110,33.89,-0.275,-0.218,-0.01,0,0
82079,970.110,33.89,-0.275,-0.220,-0.01,0,0
82104,970.090,33.88,-0.103,-0.217,-0.01,0,0
82129,970.080,33.89,-0.018,-0.213,-0.01,0,0
82154,970.090,33.89,-0.103,-0.210,-0.00,0,0
82179,970.120,33.89,-0.362,-0.214,-0.01,0,0
82204,970.090,33.89,-0.103,-0.212,-0.01,0,0
82229,970.080,33.89,-0.018,-0.207,-0.00,0,0
82254,970.090,33.89,-0.103,-0.205,-0.00,0,0
82279,970.100,33.89,-0.190,-0.205,-0.00,0,0
82304,970.120,33.89,-0.362,-0.208,-0.00,0,0
82329,970.130,33.89,-0.449,-0.214,-0.01,0,0
82354,970.100,33.89,-0.190,-0.214,-0.01,0,0
82379,970.120,33.89,-0.362,-0.217,-0.01,0,0
82404,970.110,33.89,-0.275,-0.219,-0.01,0,0
82429,970.100,33.89,-0.190,-0.218,-0.01,0,0
82454,970.090,33.89,-0.103,-0.216,-0.01,0,0
82479,970.090,33.89,-0.103,-0.213,-0.01,0,0
82504,970.100,33.89,-0.190,-0.213,-0.01,0,0
82529,970.160,33.89,-0.706,-0.224,-0.01,0,0
82554,970.160,33.89,-0.706,-0.235,-0.01,0,0
82579,970.060,33.89,0.156,-0.227,-0.01,0,0
82604,970.130,33.89,-0.449,-0.232,-0.01,0,0
82629,970.110,33.89,-0.275,-0.233,-0.01,0,0
82654,970.090,33.89,-0.103,-0.231,-0.01,0,0
82679,970.120,33.89,-0.362,-0.234,-0.01,0,0
82704,970.070,33.89,0.069,-0.227,-0.01,0,0
82729,970.100,33.89,-0.190,-0.227,-0.01,0,0
82754,970.100,33.89,-0.190,-0.226,-0.01,0,0
82779,970.100,33.89,-0.190,-0.226,-0.01,0,0
82804,970.090,33.89,-0.103,-0.223,-0.01,0,0
82829,970.100,33.89,-0.190,-0.223,-0.01,0,0
82854,970.080,33.89,-0.018,-0.219,-0.01,0,0
82879,970.100,33.89,-0.190,-0.218,-0.01,0,0
82904,970.090,33.89,-0.103,-0.216,-0.01,0,0
82929,970.080,33.89,-0.018,-0.212,-0.00,0,0
82954,970.090,33.89,-0.103,-0.210,-0.00,0,0
82979,970.090,33.89,-0.103,-0.208,-0.00,0,0
83004,970.120,33.89,-0.362,-0.211,-0.00,0,0
83029,970.090,33.89,-0.103,-0.209,-0.00,0,0
83054,970.120,33.89,-0.362,-0.212,-0.00,0,0
83079,970.110,33.89,-0.275,-0.213,-0.00,0,0
83104,970.110,33.89,-0.275,-0.215,-0.00,0,0
83129,970.100,33.89,-0.190,-0.214,-0.00,0,0
83154,970.090,33.89,-0.103,-0.212,-0.00,0,0
83179,970.130,33.89,-0.449,-0.217,-0.01,0,0
83204,970.100,33.89,-0.190,-0.217,-0.00,0,0
83229,970.120,33.89,-0.362,-0.220,-0.01,0,0
83254,970.120,33.89,-0.362,-0.223,-0.01,0,0
83279,970.110,33.89,-0.275,-0.224,-0.01,0,0
83304,970.120,33.89,-0.362,-0.227,-0.01,0,0
83329,970.100,33.89,-0.190,-0.226,-0.01,0,0
83354,970.100,33.89,-0.190,-0.226,-0.01,0,0
83379,970.120,33.89,-0.362,-0.229,-0.01,0,0
83404,970.090,33.89,-0.103,-0.226,-0.01,0,0
83429,970.100,33.89,-0.190,-0.226,-0.01,0,0
83454,970.100,33.89,-0.190,-0.225,-0.01,0,0
83479,970.070,33.89,0.069,-0.220,-0.01,0,0
83504,970.030,33.89,0.415,-0.207,-0.00,0,0
83529,970.070,33.89,0.069,-0.202,0.00,0,0
83554,970.100,33.89,-0.190,-0.202,0.00,0,0
83579,970.090,33.89,-0.103,-0.200,0.00,0,0
83604,970.070,33.89,0.069,-0.195,0.00,0,0
83629,970.080,33.89,-0.018,-0.191,0.00,0,0
83654,970.120,33.89,-0.362,-0.194,0.00,0,0
83679,970.110,33.89,-0.275,-0.196,0.00,0,0
83704,970.090,33.88,-0.103,-0.194,0.00,0,0
83729,970.110,33.88,-0.275,-0.195,0.00,0,0
83754,970.080,33.88,-0.018,-0.192,0.00,0,0
83779,970.080,33.88,-0.018,-0.189,0.00,0,0
83804,970.110,33.88,-0.275,-0.190,0.00,0,0
83829,970.120,33.88,-0.362,-0.193,0.00,0,0
83854,970.100,33.87,-0.190,-0.193,0.00,0,0
83879,970.110,33.87,-0.275,-0.195,0.00,0,0
83904,970.130,33.86,-0.449,-0.199,0.00,0,0
83929,970.100,33.87,-0.190,-0.199,0.00,0,0
83954,970.070,33.86,0.069,-0.194,0.00,0,0
83979,970.080,33.86,-0.018,-0.191,0.00,0,0
84004,970.070,33.86,0.069,-0.186,0.01,0,0
84029,970.080,33.86,-0.018,-0.183,0.01,0,0
84054,970.110,33.85,-0.275,-0.184,0.01,0,0
84079,970.080,33.85,-0.018,-0.181,0.01,0,0
84104,970.080,33.85,-0.018,-0.178,0.01,0,0
84129,970.120,33.85,-0.362,-0.181,0.01,0,0
84154,970.070,33.85,0.069,-0.176,0.01,0,0
84179,970.090,33.84,-0.103,-0.175,0.01,0,0
84204,970.130,33.85,-0.449,-0.180,0.01,0,0
84229,970.090,33.85,-0.103,-0.178,0.01,0,0
84254,970.100,33.84,-0.190,-0.178,0.01,0,0
84279,970.100,33.84,-0.190,-0.178,0.01,0,0
84304,970.100,33.84,-0.190,-0.178,0.01,0,0
84329,970.110,33.84,-0.275,-0.180,0.01,0,0
84354,970.080,33.84,-0.018,-0.177,0.01,0,0
84379,970.050,33.84,0.240,-0.169,0.01,0,0
84404,970.110,33.84,-0.275,-0.171,0.01,0,0
84429,970.080,33.84,-0.018,-0.168,0.01,0,0
84454,970.100,33.84,-0.190,-0.168,0.01,0,0
84479,970.110,33.84,-0.275,-0.169,0.01,0,0
84504,970.070,33.84,0.069,-0.165,0.01,0,0
84529,970.080,33.84,-0.018,-0.162,0.01,0,0
84554,970.110,33.84,-0.275,-0.164,0.01,0,0
84579,970.070,33.84,0.069,-0.159,0.01,0,0
84604,970.080,33.84,-0.018,-0.157,0.01,0,0
84629,970.110,33.84,-0.275,-0.158,0.01,0,0
84654,970.080,33.84,-0.018,-0.156,0.01,0,0
84679,970.100,33.84,-0.190,-0.156,0.01,0,0
84704,970.100,33.84,-0.190,-0.156,0.01,0,0
84729,970.090,33.85,-0.103,-0.155,0.01,0,0
84754,970.080,33.85,-0.018,-0.152,0.01,0,0
84779,970.090,33.85,-0.103,-0.151,0.01,0,0
84804,970.070,33.85,0.069,-0.147,0.02,0,0
84829,970.120,33.85,-0.362,-0.150,0.01,0,0
84854,970.100,33.85,-0.190,-0.151,0.01,0,0
84879,970.070,33.85,0.069,-0.146,0.02,0,0
84904,970.080,33.85,-0.018,-0.144,0.02,0,0
84929,970.090,33.85,-0.103,-0.143,0.02,0,0
84954,970.140,33.85,-0.534,-0.149,0.01,0,0
84979,970.120,33.85,-0.362,-0.152,0.01,0,0
85004,970.060,33.85,0.156,-0.147,0.01,0,0
85029,970.100,33.85,-0.190,-0.147,0.01,0,0
85054,970.040,33.85,0.328,-0.139,0.02,0,0
85079,970.130,33.85,-0.449,-0.144,0.02,0,0
85104,970.120,33.85,-0.362,-0.147,0.01,0,0
85129,970.090,33.85,-0.103,-0.146,0.01,0,0
85154,970.060,33.85,0.156,-0.140,0.02,0,0
85179,970.090,33.85,-0.103,-0.139,0.02,0,0
85204,970.080,33.85,-0.018,-0.137,0.02,0,0
85229,970.100,33.85,-0.190,-0.137,0.02,0,0
85254,970.060,33.85,0.156,-0.132,0.02,0,0
85279,970.070,33.85,0.069,-0.128,0.02,0,0
85304,970.090,33.85,-0.103,-0.127,0.02,0,0
85329,970.100,33.86,-0.190,-0.128,0.02,0,0
85354,970.100,33.86,-0.190,-0.129,0.02,0,0
85379,970.060,33.85,0.156,-0.123,0.02,0,0
85404,970.100,33.86,-0.190,-0.124,0.02,0,0
85429,970.080,33.86,-0.018,-0.122,0.02,0,0
85454,970.080,33.86,-0.018,-0.120,0.02,0,0
85479,970.070,33.86,0.069,-0.116,0.02,0,0
85504,970.090,33.86,-0.103,-0.115,0.02,0,0
85529,970.080,33.86,-0.018,-0.113,0.02,0,0
85554,970.100,33.86,-0.190,-0.114,0.02,0,0
85579,970.080,33.86,-0.018,-0.112,0.02,0,0
85604,970.120,33.86,-0.362,-0.115,0.02,0,0
85629,970.110,33.86,-0.275,-0.117,0.02,0,0
85654,970.090,33.86,-0.103,-0.117,0.02,0,0
85679,970.060,33.86,0.156,-0.112,0.02,0,0
85704,970.090,33.86,-0.103,-0.111,0.02,0,0
85729,970.100,33.86,-0.190,-0.112,0.02,0,0
85754,970.110,33.86,-0.275,-0.114,0.02,0,0
85779,970.120,33.87,-0.362,-0.117,0.02,0,0
85804,970.100,33.86,-0.190,-0.118,0.02,0,0
85829,970.110,33.86,-0.275,-0.120,0.02,0,0
85854,970.110,33.86,-0.275,-0.122,0.02,0,0
85879,970.140,33.87,-0.534,-0.129,0.02,0,0
85904,970.080,33.87,-0.018,-0.127,0.02,0,0
85929,970.110,33.87,-0.275,-0.129,0.01,0,0
85954,970.090,33.87,-0.103,-0.128,0.02,0,0
85979,970.110,33.87,-0.275,-0.130,0.01,0,0
86004,970.080,33.87,-0.018,-0.128,0.01,0,0
86029,970.110,33.87,-0.275,-0.130,0.01,0,0
86054,970.120,33.87,-0.362,-0.133,0.01,0,0
86079,970.090,33.87,-0.103,-0.132,0.01,0,0
86104,970.110,33.87,-0.275,-0.134,0.01,0,0
86129,970.100,33.87,-0.190,-0.135,0.01,0,0
86154,970.090,33.87,-0.103,-0.134,0.01,0,0
86179,970.090,33.87,-0.103,-0.133,0.01,0,0
86204,970.100,33.87,-0.190,-0.134,0.01,0,0
86229,970.100,33.87,-0.190,-0.135,0.01,0,0
86254,970.090,33.87,-0.103,-0.134,0.01,0,0
86279,970.130,33.87,-0.449,-0.139,0.01,0,0
86304,970.120,33.87,-0.362,-0.142,0.01,0,0
86329,970.120,33.87,-0.362,-0.145,0.01,0,0
86354,970.070,33.87,0.069,-0.142,0.01,0,0
86379,970.100,33.87,-0.190,-0.142,0.01,0,0
86404,970.080,33.87,-0.018,-0.140,0.01,0,0
86429,970.100,33.87,-0.190,-0.140,0.01,0,0
86454,970.070,33.88,0.069,-0.137,0.01,0,0
86479,970.120,33.87,-0.362,-0.140,0.01,0,0
86504,970.100,33.88,-0.190,-0.141,0.01,0,0
86529,970.120,33.88,-0.362,-0.144,0.01,0,0
86554,970.140,33.88,-0.534,-0.150,0.01,0,0
86579,970.120,33.88,-0.362,-0.153,0.00,0,0
86604,970.110,33.88,-0.275,-0.155,0.00,0,0
86629,970.100,33.88,-0.190,-0.156,0.00,0,0
86654,970.090,33.88,-0.103,-0.155,0.00,0,0
86679,970.110,33.88,-0.275,-0.157,0.00,0,0
86704,970.120,33.88,-0.362,-0.160,0.00,0,0
86729,970.130,33.88,-0.449,-0.165,0.00,0,0
86754,970.050,33.88,0.240,-0.158,0.00,0,0
86779,970.100,33.88,-0.190,-0.158,0.00,0,0
86804,970.100,33.88,-0.190,-0.159,0.00,0,0
86829,970.120,33.88,-0.362,-0.162,0.00,0,0
86854,970.090,33.88,-0.103,-0.161,0.00,0,0
86879,970.080,33.88,-0.018,-0.158,0.00,0,0
86904,970.110,33.88,-0.275,-0.161,0.00,0,0
86929,970.120,33.88,-0.362,-0.164,0.00,0,0
86954,970.130,33.88,-0.449,-0.170,-0.00,0,0
86979,970.070,33.89,0.069,-0.165,0.00,0,0
87004,970.090,33.88,-0.103,-0.164,0.00,0,0
87029,970.050,33.88,0.240,-0.156,0.00,0,0
87054,970.120,33.88,-0.362,-0.160,0.00,0,0
87079,970.070,33.88,0.069,-0.156,0.00,0,0
87104,970.100,33.88,-0.190,-0.156,0.00,0,0
87129,970.120,33.88,-0.362,-0.160,0.00,0,0
87154,970.100,33.88,-0.190,-0.161,0.00,0,0
87179,970.080,33.88,-0.018,-0.158,0.00,0,0
87204,970.110,33.89,-0.275,-0.160,0.00,0,0
87229,970.140,33.89,-0.534,-0.167,0.00,0,0
87254,970.110,33.89,-0.275,-0.169,-0.00,0,0
87279,970.070,33.89,0.069,-0.164,0.00,0,0
87304,970.110,33.89,-0.275,-0.166,0.00,0,0
87329,970.100,33.89,-0.190,-0.167,0.00,0,0
87354,970.100,33.89,-0.190,-0.167,-0.00,0,0
87379,970.130,33.89,-0.449,-0.172,-0.00,0,0
87404,970.090,33.89,-0.103,-0.171,-0.00,0,0
87429,970.110,33.89,-0.275,-0.173,-0.00,0,0
87454,970.090,33.89,-0.103,-0.172,-0.00,0,0
87479,970.100,33.89,-0.190,-0.172,-0.00,0,0
87504,970.120,33.89,-0.362,-0.176,-0.00,0,0
87529,970.110,33.89,-0.275,-0.177,-0.00,0,0
87554,970.100,33.89,-0.190,-0.178,-0.00,0,0
87579,970.090,33.89,-0.103,-0.176,-0.00,0,0
87604,970.100,33.89,-0.190,-0.177,-0.00,0,0
87629,970.080,33.89,-0.018,-0.174,-0.00,0,0
87654,970.070,33.89,0.069,-0.170,-0.00,0,0
87679,970.080,33.89,-0.018,-0.167,0.00,0,0
87704,970.100,33.89,-0.190,-0.168,0.00,0,0
87729,970.120,33.89,-0.362,-0.171,-0.00,0,0
87754,970.110,33.90,-0.275,-0.173,-0.00,0,0
87779,970.110,33.89,-0.275,-0.175,-0.00,0,0
87804,970.070,33.89,0.069,-0.170,-0.00,0,0
87829,970.060,33.89,0.156,-0.165,0.00,0,0
87854,970.110,33.90,-0.275,-0.167,0.00,0,0
87879,970.120,33.90,-0.362,-0.170,-0.00,0,0
87904,970.110,33.90,-0.275,-0.172,-0.00,0,0
87929,970.110,33.90,-0.275,-0.174,-0.00,0,0
87954,970.110,33.90,-0.275,-0.175,-0.00,0,0
87979,970.110,33.90,-0.275,-0.177,-0.00,0,0
88004,970.090,33.90,-0.103,-0.176,-0.00,0,0
88029,970.110,33.90,-0.275,-0.178,-0.00,0,0
88054,970.100,33.90,-0.190,-0.178,-0.00,0,0
88079,970.120,33.90,-0.362,-0.181,-0.00,0,0
88104,970.060,33.90,0.156,-0.176,-0.00,0,0
88129,970.080,33.90,-0.018,-0.173,-0.00,0,0
88154,970.100,33.90,-0.190,-0.173,-0.00,0,0
88179,970.110,33.90,-0.275,-0.175,-0.00,0,0
88204,970.150,33.90,-0.621,-0.183,-0.00,0,0
88229,970.110,33.90,-0.275,-0.184,-0.00,0,0
88254,970.090,33.90,-0.103,-0.183,-0.00,0,0
88279,970.090,33.90,-0.103,-0.182,-0.00,0,0
88304,970.110,33.90,-0.275,-0.184,-0.00,0,0
88329,970.100,33.90,-0.190,-0.184,-0.00,0,0
88354,970.110,33.90,-0.275,-0.185,-0.01,0,0
88379,970.110,33.90,-0.275,-0.187,-0.01,0,0
88404,970.120,33.90,-0.362,-0.190,-0.01,0,0
88429,970.110,33.90,-0.275,-0.192,-0.01,0,0
88454,970.100,33.90,-0.190,-0.192,-0.01,0,0
88479,970.100,33.90,-0.190,-0.192,-0.01,0,0
88504,970.120,33.90,-0.362,-0.195,-0.01,0,0
88529,970.050,33.90,0.240,-0.188,-0.01,0,0
88554,970.090,33.91,-0.103,-0.187,-0.01,0,0
88579,970.100,33.91,-0.190,-0.187,-0.01,0,0
88604,970.100,33.91,-0.190,-0.187,-0.01,0,0
88629,970.110,33.90,-0.275,-0.189,-0.01,0,0
88654,970.110,33.91,-0.275,-0.190,-0.01,0,0
88679,970.090,33.90,-0.103,-0.189,-0.01,0,0
88704,970.170,33.91,-0.793,-0.199,-0.01,0,0
88729,970.090,33.91,-0.103,-0.198,-0.01,0,0
88754,970.100,33.91,-0.190,-0.198,-0.01,0,0
88779,970.080,33.91,-0.018,-0.195,-0.01,0,0
88804,970.080,33.91,-0.018,-0.192,-0.01,0,0
88829,970.130,33.91,-0.449,-0.197,-0.01,0,0
88854,970.090,33.91,-0.103,-0.195,-0.01,0,0
88879,970.130,33.91,-0.449,-0.200,-0.01,0,0
88904,970.080,33.91,-0.018,-0.197,-0.01,0,0
88929,970.130,33.91,-0.449,-0.201,-0.01,0,0
88954,970.080,33.91,-0.018,-0.198,-0.01,0,0
88979,970.080,33.91,-0.018,-0.196,-0.01,0,0
89004,970.120,33.91,-0.362,-0.198,-0.01,0,0
89029,970.090,33.91,-0.103,-0.197,-0.01,0,0
89054,970.080,33.91,-0.018,-0.194,-0.01,0,0
89079,970.120,33.91,-0.362,-0.197,-0.01,0,0
89104,970.080,33.91,-0.018,-0.195,-0.01,0,0
89129,970.110,33.91,-0.275,-0.196,-0.01,0,0
89154,970.080,33.91,-0.018,-0.193,-0.01,0,0
89179,970.080,33.91,-0.018,-0.191,-0.00,0,0
89204,970.100,33.91,-0.190,-0.191,-0.00,0,0
89229,970.100,33.91,-0.190,-0.191,-0.00,0,0
89254,970.100,33.91,-0.190,-0.191,-0.00,0,0
89279,970.100,33.91,-0.190,-0.191,-0.00,0,0
89304,970.080,33.91,-0.018,-0.188,-0.00,0,0
89329,970.110,33.92,-0.275,-0.190,-0.00,0,0
89354,970.110,33.91,-0.275,-0.191,-0.00,0,0
89379,970.090,33.91,-0.103,-0.190,-0.00,0,0
89404,970.110,33.91,-0.275,-0.191,-0.00,0,0
89429,970.120,33.91,-0.362,-0.194,-0.01,0,0
89454,970.090,33.92,-0.103,-0.193,-0.01,0,0
89479,970.090,33.92,-0.103,-0.192,-0.00,0,0
89504,970.090,33.92,-0.103,-0.190,-0.00,0,0
89529,970.100,33.92,-0.190,-0.191,-0.00,0,0
89554,970.130,33.92,-0.449,-0.195,-0.01,0,0
89579,970.110,33.92,-0.275,-0.196,-0.01,0,0
89604,970.080,33.92,-0.018,-0.194,-0.01,0,0
89629,970.070,33.92,0.069,-0.189,-0.00,0,0
89654,970.120,33.92,-0.362,-0.192,-0.00,0,0
